DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://wrestling-fantasy.de/hp/2005/SNS19.06.05.html	620fc17124e2984f2a89df71017aa6105471	1696	Schlagartig füllt ein Gleißen den ganzen Titan Tron aus . Gleichzeitig erklingt ein harter	Gitarrenakkord	und der Entrance erstrahlt in hellem Licht , während der Rest der Halle weiter dunkel bleibt . Ein Chor schmettert " O Fortuna " und das gleichnamige Stück aus der Carmina Burana erfüllt die Halle .	Sg	Ind	Gitarre	n	1
http://www.hitlist-online.de/sites/hitlist/hitlist20/hitlist_08.htm	9fd4bfe5a2263be48880d9e95b27a25f9ade	81	Das kann ich mir gut vorstellen , auch die Pixies sind vielleicht nicht so weit weg . Der Unterschied ist hier vor allem der Einsatz von besonders tiefen harten	Gitarrenakkorden	, der dem Ganzen ein bisschen Grunge-Feeling verleiht . Ansonsten wird hier öfter mal " Chewbacca " gebrüllt , begleitet von lauten Wookie-Schreien .	Pl	Ind	Gitarre	n	1
http://www.guitarworld.de/forum/eq-feedback-destroyer-was-macht-sinn-t21634.html	cba689a85a9367fead86b7b7bab7efc521c6	60	Allerdings sind wir beim Anfängerlevel , und da versuche ich es erst mal mit einem Standard . Genau wie bei	Gitarrenanfängern	immer wieder Pacifica empfohlen wird . Und wenn es passt und die Frau ein wenig Ihre Stimme gebildet hat , dann ziehen wir noch mal los und schauen nach einem passenderen Mikro .	Pl	Ind	Gitarre	n	1
http://www.homeofrock.de/CD-Reviews2/Yawning_Sons/Ceremony_To_The_Sunset.html	b5baa9b47dba90f3289b1fd6ff84ac683bc2	30	Nahezu airplaytauglich kommt Meadows mit einem recht angenehmen Gesang aus Boxen . Das ultrakurze Whales In Tar glänzt mit floydigen	Gitarrenanleihen	auf einer spacigen Soundbase . Wunderbar chillig und mit einer Art Scat-Gesang unterlegt sind die Garden Sessions III , karibische Trommelein und wieder eine " chiming guitar " .	Pl	Ind	Gitarre	n	1
http://www.planet-guitar.de/lickderwoche/lick38/page1.html	658687ce388b54708c51facc316994a01d22	4	Richtig ist auf jeden Fall , dass das kanadische Quartett gerade in Sachen Guitar-Arrangements ähnliche Qualitätsmaßstäbe anlegt wie die Arbeits-Kollegen von Blink . Wer das aktuelle Album der Band All Killer , No Filler schon einmal unter die Ohren bekommen hat der weiß , dass die beiden Sechs-Saiter Dave ' Brown Sound ' Baksh und Deryck ' Bizzy D ' Whibley sehr kreative , häufig zweistimmig angelegte	Gitarrenarrangements	bevorzugen . Die Audios zu diesem Workshop wurden eingespielt mit einem Ernie Ball Regular Slinky 010 - 046 Saitensatz .	Pl	Ind	Gitarre	n	1
http://www.metallized.de/forum/archive/index.php/t-556.html	c6931c9224c8efcca2eae5d2cb87214b4d62	3	Man veröffentlichte 2001 die erste Single " Elis " und das Album " Twilight " , und erspielte sich die Herzen der Gothic Metal Fans . Der Spannungsbogen der Musik reicht von glasklaren Gesängen , über scharfe	Gitarrenattacken	bis hin zu treibenden Beats und Rhythmen . Eine Melange aus klassischen und elektronischen Elementen rundet das Ganze auf angenehmste Art und Weise ab , und verleiht den hooklastigen Songs eine ganz spezielle , einzigartige Note .	Pl	Ind	Gitarre	n	1
http://www.xtranews.de/tag/ig-metall	2a12520942640f1b51684f8512c72780e869	89	Hamburg ( ots ) - PR-Schnitzer für Horst Köhler : Der Bundespräsident hat am Mittwoch eine sächsische Firma besucht , deren Arbeitsbedingungen von der IG Metall scharf kritisiert werden . Die schlechten Bedingungen für Arbeitnehmer bei dem	Gitarrenbauer	Warwick seien bekannt , sagte der Erste Bevollmächtigte der IG Metall in Zwickau , Stefan Kademann , stern.de , der Online-Ausgabe des Hamburger Magazins stern . " Aus [ ... ] Oktober 8 th , 2009 | Posted in Gewerkschaften , Politik | Read More » Der Tagesspiegel : Opel-Aufsichtsrat : Antwerpen muss bleiben , sonst kein Lohnverzicht Berlin ( ots ) - Der hessische IG Metall-Chef und Opel-Aufsichtsrat Armin Schild hat eine verbindliche Zusage von Magna für den Erhalt des Werks in Antwerpen gefordert , andernfalls würden die Arbeitnehmer nicht auf Lohn verzichten .	Sg	Ind	Gitarre	n	1
http://www.guitart.de/biographie.htm	8dbef8aa73d51c4bd4bf249f88b4b101ac56	26	Duo-Konzerte mit Heiner Franz ( Gitarre ) , Veröffentlichung der ersten Solo-CD " Beauty " , Jardis Records , seitdem Solokonzerte in ganz Deutschland . 2002 Neben den Solokonzerten : Konzerte auf der Internationalen Frankfurter Musikmesse ; Beginn der Zusammenarbeit mit den überragenden deutschen	Gitarrenbauern	Stefan Sonntag für Archtop Gitarren und Toni Müller für seine Konzertgitarren . Erarbeitung eines speziellen Trio-Repertoires mit Klaus Ignatzek , Piano und Jean-Louis Rassinfosse , Kontrabass ; Meisterkurs mit diesem Trio an der Hochschule für Musik und Theater , Hannover .	Pl	Ind	Gitarre	n	1
http://www.gesangverein-thierhaupten.de/chronik.html	7868623644df66bef5b624ffb97b2195b6c7	785	Erstaunlich war , mit welchem Erfolg die Chorleiterin die Laiensänger für Negro-Spirituals in englischer Sprache zu begeistern verstand . Eine willkommene Ergänzung des Programms stellten die Darbietungen des Frauen-Viergesangs mit	Gitarrenbegleitung	dar . Markus Schimpp ( Klavier ) und Margot Stockhausen ( Alt-Blockflöte ) spielten die viersätzige Sonate in F-Dur von Händel ..	Sg	Ind	Gitarre	n	1
http://www.meyer-gitarre.de/gitarretechnisches-nebengeraeusche.html	1df0fa21424deef79b45cb2b6d7a79a6e725	66	Solange diese Dinge nicht an den mitschwingenden Gitarrenkorpus kommen , ist alles in Ordnung . Mit manchen Accessoires kann man dem	Gitarrenboden	wirklich böse Kratzer verpassen und ungewollte Soundeffekte erzeugen ! Greifhand 1 Eine Saite muss zwei klar definierte Auflagepunkte haben .	Sg	Ind	Gitarre	n	1
http://www.fallen-yggdrasil.de/prospect.php	78ef924e05f76626841a9a1e003f32dbd893	444	Denn da gibt es passioniertes Death-Growling im mitteltiefen Bereich , zeitweise untermalt durch eine zweite Stimme , die kurz dazwischen kreischt und damit dem Gesang etwas Theatralisches verleiht . Auch gibt es kurze	Gitarrenbreaks	in den Stücken , zum " luftholen " quasi , aber der Hauptteil besteht doch aus purem Death , der einfach knüppelt und sich sicher bei Live-Gigs hervorragend macht . ( uriblank ; Juli 2006 ) Unbekannt sind sie mitnichten , die Herren von Fallen Yggdrasil .	Pl	Ind	Gitarre	n	1
http://www.gitarrenlinks.de/buchtipp_rock.htm	4303e0a8f17d768d26738840a6f671fa4bb5	137	EASY SCALES GUITAR " .. ermöglicht in alleiniger Verwendung oder auch in Verbindung mit dem Buch " Easy Chords Guitar " selbst blutigen Anfängern das Lernen des Gitarrespielens auf leichtem Wege . " Das Buch gibt 's hier bei Amazon " Guitar Solo Guide " Konzepte zum eigenständigen & kreativen Solospiel von Bernd Brümmer ( Gerig Verlag ) Dieses Buch ist eine echte Bereicherung , des mittlerweile , was Themen anbelangt , ziemlich abgegrasten	Gitarrenbuch	Markts . Sorry , daß ich direkt so hingebungsvoll subjektiv in diese Buchkritik einsteige , aber ich wäre froh gewesen , damals in meiner Gitarrenstarter Zeit so ein Buch zur Hand gehabt zu haben , daß mir nicht nur eine Menge musiktheoretischer Zusammenhänge in Sachen Sologitarre geliefert hätte , sondern auch unzählige musikalisch / kreative Tipps zur spannenden und abwechslungreichen Sologestaltung zu bieten hat . Im Gegensatz zu vielen anderen Büchern , die nach dem Schema arbeiten : Skalen - passende Akkorde - Licks , leitet GUITAR SOLO GUIDE die / den ambitionierte(n) LeadgitarristIn zu den eigenen Gestaltungsmöglichkeiten durch die drei Fragen , " wann spielen , was spielen , wie spielen " ?	Sg	Ind	Gitarre	n	1
http://www.chalegre.de/presse2011/18_7_2011/Tag_der_Musik.html	2850ce0593e29a9ba864349377168f0bcc18	10	Flötentöne brachten Christof Henker-Ullner mit " Probiert 's mal mit Gemütlichkeit " , Ida Dülge mit einer Musette von Jacques Naudot und Paranth Heidari mit einen Duettino von James Hook dem Publikum näher . Zwei	Gitarrendarbietungen	rundeten den Abend ab : Franziska Schmell spielte ein " Andante " von Francesco Carulli , Yohan Stellen , E-Gitarre , und Olaf Absalon , Gesang , gaben " Ein Haus am See " von Peter Fox zum Besten . FOTO ( Frank Homann ) Gemeinsam am Klavier : Laura Schulte ( links ) und Friederike Kupfer spielen beim Musikschulkonzert in Stieldorf .	Pl	Ind	Gitarre	n	1
http://www.sos-kinderdorf.de/portal/aktuelles/neuigkeiten/weilheim-jungen-wg-52042	27f0fcc18294b96db75052fe43ac947cb989	41	Er freut sich , wenn die Jungen werkeln . Zum Beispiel bei ihm in der " Holzwerkstatt " , in der Werkstücke vom Frühstücksbrettchen bis zum CD-Halter im	Gitarrendesign	entstehen . Oder im Kellerraum mit der großen Modelleisenbahn : Die eindrucksvolle Anlage haben einige Jungs in vielen Arbeitsstunden zusammen mit Gugger aufgebaut .	Sg	Ind	Gitarre	n	1
http://www.gitarren-einsteiger.de	507ab1d56d3d4ce439c3dc262f439fee52e9	23	Wie ihr euch bestimmt denken könnt , werden diese Gitarren in fernöstlichen Ländern hergestellt , können aber dennoch durch einen recht flexiblen Sound überzeugen . Gebaut werden die gängigen	Gitarrendesigns	angefangen vom Stratocaster , Les Paul , Telecaster und auch Flying V Style sind erhältlich . Sogar für die Mädels gibt es eine knall pinke ST Gitarre , sowie Vintage Gitarren werden von Dimavery hergestellt .	Pl	Ind	Gitarre	n	1
http://www.backagain.de/metal/ragnarok.htm	21f1052706f20c8a5e5784db781973f2424e	3	Wie auch schon beim " Arising Realm " hat die Band ihren Brutal-Sound nicht geändert , doch ich bin der Meinung , daß man noch monumentaler geworden ist , es ist eine einzige Soundwand , die einen vom Stuhl drückt . Es handelt sich hierbei um die totalen Blackmetal-Kompositionen , nicht ein Song ist unter fünf Minuten , es gibt keinerlei langsame Parts , doch dafür echt heiße , wie schon gesagt , monumentale	Gitarrenduelle	, die in Rekordgeschwindigkeit runtergeschrammelt werden . Wenn dann auch noch hin und wieder mal ein Keyboard die Führung übernimmt , ist das Glück perfekt .	Pl	Coll	Gitarre	n	1
http://www.planetheavymetal.de/drucker-2093.html	69dfe815d327d041fd45b556ec1356bc4b52	58	Rein aus musikalischer Sicht betrachtet gaben GWAR auch mal wieder alles . Das	Gitarrenduo	Balsac und Flatus Maximus spielen wirklich klasse Solos und sind auch im Rhythmusbereich top . Auch Oderus Stimme ist wirklich nicht zu verachten .	Sg	Coll	Gitarre	n	1
http://www.jgo-hamburg.de	603e69f52a9df69a7bd5f3a49ea1b77a9028	67	Auch in diesem Jahr nahmen wieder zahlreiche Mitglieder des ASJGO und des ASJGO-Juniorteams am Wettbewerb Jugend musiziert teil . In diesem Jahr stand das kammermusikalische Spiel vom Duo bis zum Gitarrenquintett auf dem Programm 4 Quartette und drei	Gitarrenduos	stellten sich am 16. Januar dem Urteil der Jury und konnten diese eindrucksvoll überzeugen . Die intensive Vorbereitungszeit der vorangegangenen Wochen wurde alle 22 Teilnehmer ausschließlich mit ersten Preisen belohnt 4 Formationen wurden zudem in den Hamburger Landeswettbewerb weitergeleitet .	Pl	Coll	Gitarre	n	1
http://www.animania.de/forum/archive/index.php/t-315-p-4.html	1d5b2e03690257095d38ebc68772bf34aa06	252	Es ist mal was anderes . Die	Gitarreneffekte	sind einfach nur cool . Die Stimme von Kyo ist etwas anders .	Pl	Ind	Gitarre	n	1
http://www.raybinder.de/info.html	3248edef615b0392de3e2cd9f97fb753d3a0	23	Ruhiger wird es als sich Binder mit " Unchained My Heart " seiner erklärten Jugendliebe , dem Blues zuwendet . Das Wechselspiel zwischen krachend lauten Rocktiteln mit spektakulären	Gitarreneinlagen	und gefühlvollem Blues-Sound beherrscht den Abend . Bereichert wird das Konzert durch die vielen Gastmusiker , die selbst aus Schweden und den USA angereist sind .	Pl	Ind	Gitarre	n	1
http://www.volkach.de/musikschule_news_neu_de,2128.html	bc2c14dc611691b61bb6c7bb35307eecaf49	144	Das Symphonische Blasorchester wird am Samstag , 11. Dezember um 19.30 Uhr zusammen mit dem Jugendblasorchester den ersten Konzertabend bestreiten . Einen Tag später musizieren das Nachwuchsorchester , die Bläserklasse , ein fächerübergreifendes Ensemble der Musikschule , das	Gitarrenensemble	und die Stadtkapelle Volkach . Die Zuhörer erwartet ein anspruchsvolles und abwechslungsreiches Programm , das sicherlich alle Wünsche erfüllen wird .	Sg	Ind	Gitarre	n	1
http://www.jazzklassiktage.de/2009/f6.htm	bf7a55c6598f57b15afca81d636b6b3723d4	1	und die meisten Museen . Link : uriblank Do 22.10. , 20.30 Uhr , Martinskirche , Frischlinstr 33 Coat Sharing - Konzert " in zwei Teilen " Silent Art Orchestra und Canti Eterni ; mit Thomas Maos , Sandi Strmljan , Fried Dähn und Klaus Feßmann In der Martinskirche , dem bemerkenswerten Kirchenbau am Fuße des Nordrings , findet eine Begegnung statt , die aufhorchen lässt : Die Klangsteine Klaus Fessmanns ertönen im Konzert mit den	Gitarrenexperimenten	von Thomas Maos und den Cello-Verfremdungen von Fried Dähn . " Das Silent Art Orchestra ) Thomas Maos - Dobro , Sandi Strmljan - Percussion ( ist ein großartiges Duo , dass es wirklich versteht , Experimentalmusik mit Hörbarkeit zu vereinen .	Pl	Ind	Gitarre	n	1
http://franken-wiki.de/index.php/Framus	f0921eeb5d20bd7fe955de6272affb28f9e7	26	Angesichts dieser Entwicklung wurde der Bau eines Zweigwerks in Pretzfeld in der Fränkischen Schweiz notwendig . Dadurch avancierte Framus 1966 zur größten	Gitarrenfabrik	Europas mit über 300 Beschäftigten . Ende der 1970er Jahre kam nach dem Konkurs das Aus für die Framus-Werke in Bubenreuth .	Sg	Ind	Gitarre	n	1
http://www.hubhildenbrand.de/gh_press.htm	48daed9fc3e9ec1d5c8a92856035eac3376a	34	Mit verzerrten Gitarrensounds werden nicht nur Hör - , sondern musikalische Höllenstürze vorgeführt . Daneben entfalten sich lyrisch-nachdenkliche Passagen , die eher Brechts " Buckower Elegien " oder Bill Frisells	Gitarrenfantasien	als die bewegten 20er Jahre in Erinnerung rufen . Hörsturz , in der Moritzbastei von den Zuhörern wahrlich gefeiert , spielt klangsinnliche und intelligente (Jazz-)Musik .	Pl	Ind	Gitarre	n	1
http://www.jgo-hamburg.de	603e69f52a9df69a7bd5f3a49ea1b77a9028	33	Darüber hinaus präsentiert sich das JGOH selbstverständlich auch weiterhin in Konzerten ! JGOH trifft Andrew York JugendGitarrenOrchester spielt mit Grammypreisträger Auf der Aktionsbühne des Hamburger	Gitarrenfestivals	vom 29. - 31.10.2010 - uriblank - präsentierte sich das JGOH mit Auszügen aus seinem aktuellen Programm und gemeinsam mit seinem eigenen Nachwuchsorchester , dem JGOH-Juniorteam " . Darüber hinaus freute sich das Orchester sehr , als " special Guest " Andrew York auf der Bühne begrüßen zu dürfen !	Sg	Ind	Gitarre	n	1
http://www.twang-tone.de/45kicks4.html	8d46c3a93094deafd4b4dd6bfc74f11a97e7	159	Das ist das Monks Äquivalent eines Psych Pop Tracks . Mit einem ungewöhnlichen 6 / 8 Rhythmus , einer ständig wiederholten jangly	Gitarrenfigur	, Flöten und Triangeln im Hintergrund , einer Gesangsmelodie , die zwischen Kopf - und Bruststimme ständig pendelt , und schließlich einem Trompeten Solo kurz vor dem Ende . Insgesamt ist das eine der ungewöhnlichsten wie seltsamsten Singles des an Kuriositäten bestimmt nicht armen Jahres 1967. Die Originalsingle dürfte hoffnungslos rar sein .	Sg	Ind	Gitarre	n	1
http://www.babyblaue-seiten.de/album_12066.html	99717462014eb2549c45e714d265e746550e	3	Die " Hunter " - EP der australischen Postrocker Heirs bestätigt nochmal die Erkenntnis , dass Postrock die Stilrichtungen wie Progmetal , Gothic , Stoner Rock und Postwave zu eigenen Klangwelten verarbeiten kann . So vermengt das eröffnende " Hunter " die mit viel Studiohall eingesetzten , repetitiven	Gitarrenfiguren	mit der Melancholie des Postrock und dem im Mix versteckten Theremin , das sich wie wortloser Damengesang anhört . Die in der Arbeit der Rhythmustruppe feststellbaren Elemente des Stoner Rock , die durch Gothic Rock inspirierten Keyboards und die melodiösen Gitarren machen " Symptom " wohl zu einem interessanten Beispiel für Post Metal .	Pl	Ind	Gitarre	n	1
http://www.myrrthronth.de/Reviews/myrk_spell.htm	ca49460c281a55f752f27ae2e7d62ce1479a	15	Dann nämlich wissen die Isländer gutes , solides Black Metal-Feeling zu verbreiten , so wie es sein sollte . Das Tastenbrett , meist intelligent-spartanisch eingesetzt , gibt sich glücklicherweise ( soweit ich das richtig herausgehört habe ) nur in den ersten beiden Songs und dem Titeltrack die Ehre und lässt den Rest des Demos die	Gitarrenfraktion	ohne Einwände ihr Handwerk machen . In einen anständigen Sound verpackt , welcher die Balance zwischen guter , sauberer Produktion und Demoqualität zu halten weiß , haben sich Myrk mit " The Spell " ein solides Fundament geschaffen , das erkennen lässt , welches Potential in den Musikern und welche Hoffnung in deren Musik steckt .	Sg	Ind	Gitarre	n	1
http://www.gitarrenlinks.de/buchtipp_liedbegleitung.htm	d98c7c1e5a20c5650be31a0f0f009e7f598a	52	Abgesehen davon machen die Songs natürlich Sauspaß ... Hier kann man das Buch bei bei Amazon bestellen Zurück zur Übersicht " Von Anfang an Akustik Gitarre " von Dieter Szametat Ein Buch für die / den GitarreneinsteigerIn , die / der sich das Gitarrenspiel vielleicht zunächst mal ganz alleine beibringen möchte ( obwohl mit LehrerIn ist 's natürlich immer besser , sagt der Gitarrenlehrer in mir .. ) Das könnte mit diesem Buch für die erste Zeit ( und wenn man über die nötige Portion Selbstdisziplin verfügt .. ) ganz gut klappen . Herr Szametat macht 's nämlich erstmal so einfach wie möglich und beglückt die noch ungelenken	Gitarrenfrischlinge	mit " ein Finger " Akkorden auf drei Saiten . Da ist " Farmer John " und " Rock My Soul " ( hier schon mit groovigem Zusatz Scratch Anschlag ) ruckzuck in den Fingerlein .	Pl	Ind	Gitarre	n	1
http://www.regioactive.de/portrait/2013/04/10/audiosurf-portrait-a-throne-for-elyas-aus-saarbruecken-PQNc6f7V6w.html	43ec4a177c6088619c2e6da4ac0c0ffcc8e6	13	Mit dem Track legen die Saarbrückener ein Brett hin , das ihren gewaltigen Metalcore-Sound mit elektronischen Elementen anreichert . Der Vergleich mit Enter Shikari liegt nahe und doch wieder fern : Daywalker ist der elektrolastigste Song von A Throne for Elyas : die melodisch-pulsierenden Keyboards schaffen die Basis für ein entfesseltes	Gitarrengewitter	und den markerschütternden Schrei-Gesang des Sängers . Daywalker ballert aber nicht stumpf daher , sondern überzeugt mit einer abwechslungsreichen musikalischen Struktur voller interessanter Breaks und Variationen .	Sg	Ind	Gitarre	n	1
http://www.einfach-gitarre-lernen.de/gitarrengriffe_fuer_anfaenger.htm	f0b981e4a601e09bb5761f8263fcb50948c2	18	Alle Gitarrengriffe ( und zwar nicht nur die einfachen für Anfänger ) werden mit der linken Hand gegriffen . Für die Darstellung der Gi - tarrengriffe nummerieren wir die Finger der linken Hand vom Zeige - bis zum kleinen Finger von 1 bis 4 durch , der Daumen ( den brauchst Du als Anfänger für die einfachen Gitarrengriffe nicht ) wird in einem Gitarrengriff-Schema mit einem " D " dargestellt Für die einfachen	Gitarrengriffe	für Anfänger kommen wir aber , wie gesagt , auch ohne das " D " aus . So , jetzt weißt Du eigentlich schon alles , um die Darstellung einfacher und aller anderen Gitarrengriffe für Anfänger und Profis lesen zu können Versuch 's : Jetzt kannst Du schon den ersten Gitarrengriff !	Pl	Ind	Gitarre	n	1
http://www.wollmarnet.de/vereine/gtg	9b559aba32f519ee7272e7fcd77415ac0399	1	Auch hier sind Änderungen des Seminarablaufs möglich . © 1996 - 2011 Gedenkstätte Deutscher Widerstand Wollmar NET Start Vereine Gewerbe Layout Anbieterkennzeichnung Zurück - [ Vereine ] Einführung Übersicht Kalender Gitarrengruppe Wollmar Begonnen hat alles im Jahre 1971 , mit der Gründung einer	Gitarrengruppe	im Rahmen der Jugschar durch das Ehepaar Dörscheln . Mehrere junge Leute erlernten unter der Leitung von Renate Bösser , geb. Laub , das Gitarre spielen .	Sg	Coll	Gitarre	n	1
http://www.nobikom.de/wbb2/archive/6298/thread.html	e2ec5c30bfc9008e8ae9bd0aee6167e53f81	12	Könnte eine zusätzliche Antennenkonstruktion , wie z.B. hier und hier zu finden ist , eine Verbesserung ergeben ? Denkbar wäre beispielsweise einen Dipol in den	Gitarrengurt	einzuarbeiten . 2. Der Sender ist momentan komplett in der Gitarre integriert . Also vorne mit Holz umgeben und hinten mit einer Kunststoffplatte die aber normalerweise immer noch zusätzlich durch meinen Körper verdeckt wird 3. Wo genau im Schaltplan ist der Senderausgang ?	Sg	Ind	Gitarre	n	1
http://top-technik-tipp.de/VideoGames.317546031/1.musikinstrumente.de.html	bf269805f70fde2ed10c2120f8591e6d6bee	367	- Die Verarbeitung ist eher mäßig .	Gitarrenhals	wackelt , Stecker für den Aufsatz am Gitarrenhals war abgebrochen ( mag an dem Transportunternehmen gelegen haben ) und auch sonst wirkte sie recht billig . - Verbesserungen oder neue Features im Gegensatz zu den original Controllern gibt es keine , im Gegenteil .	Sg	Ind	Gitarre	n	1
http://www.sounds2move.de/konzerte2005/MasterplanKonzerbericht5.04.05.html	47e0a0b7566c12625933c698a77f01a3e76e	9	Mit dem Können Altgedienter Recken rockte die Band ab , schmetterte gut gelaunt einen Song nach dem anderen ins Publikum , ohne dabei das eine oder andere Spässchen zu vergessen . Sänger Gianni war in allen belangen in Topfrom , egal ob stimmlich oder showtechnisch und	Gitarrenheld	Sandro , spielte schlicht und einfach wie ein junger Gott . Neben dem super Auftritt , gab es dann auch noch einen Emotionalen Höhepunkt , als Bassgitarrist Andreas " Genti " Genter das Mikrofon ergriff : " Dies ist der schönste Tag in meinem Leben " sprach er und verkündete , dass seine Freundin an diesem Tag seinem Heiratsantrag zugestimmt hat .	Sg	Ind	Gitarre	n	1
http://www.planet-guitar.de/lickderwoche/Lick25/liwo25a.html	be4a08a46fbd0223723a3230df81ae0602e0	3	Genauer gesagt werden wir dir in der 25. Ausgabe von LiWo einen coolen Trick vorstellen , der dir dabei helfen kann , dein Solorepertoire drastisch zu erweitern .	Gitarrenhelden	wie Steve Vai , Steve Lukather oder Joe Satriani sind Meister im Umgang mit diesem Kniff . Und das sagt doch eigentlich schon alles !	Pl	Ind	Gitarre	n	1
http://www.gitarren-einsteiger.de	507ab1d56d3d4ce439c3dc262f439fee52e9	49	Das Format ist mittlerweile so erfolgreich , dass die Veranstalter mit dem LEA Preis ausgezeichnet wurden . Alle weiteren Infos findet man unter uriblank FGN Fujigen Gitarren aus Japan ( 21.03.10 ) Seit über 50 Jahren produziert die Firma Fujigen für große	Gitarrenhersteller	sogenannte " OEM " Gitarren und arbeitete beispielsweise mit Fender und Gibson zusammen . Nun zum Jubiläum des japanischen Herstellers bringen sie nun sieben verschiedene und ganz eigene Gitarren , die sich FGN nennen heraus .	Pl	Ind	Gitarre	n	1
http://www.home-of-rock.de/CD-Reviews/Thin_Lizzy/Still_Dangerous.html	b9d5b955d3068f49bff0e10c51372bfb20ef	6	THIN LIZZY war für den inflationären Einsatz gerade dieses Stilmittels legendär .	Gitarrenhexer	wie Eric Bell , Brian Robertson , Gary Moore , John Sykes , Scott Gorham und Snowy White gaben sich bei THIN LIZZY das Plektrum in die Hand . Sie alle begründeten , neben Phil Lynott natürlich , LIZZYs Ruf als einer der besten und intensivsten Live-Acts .	Pl	Ind	Gitarre	n	1
http://www.wmg-emg.de/html/body_pressestimmen.html	c7ed766f6cb9141b508382143fabaaa4f791	156	Zur Begrüßung hatte " Lyra " - Vereinsvorsitzender Hans-Rolf Koch bereits auf das für Zupforchester recht breite Spektrum des Ensembles hingewiesen . So standen an diesem Abend zwar hauptsächlich Mandolinen - und	Gitarreninstrumente	gegenüber , doch spielten bei Stücken wie Volksweisen aus der Eifel auch Kontrabass und ansonsten ebenso das Schlagzeug und die Flöte eine Rolle . Bei Vivaldis Konzert in C-Dur vertonte dann Solistin Tanja Karnstein an der Mandoline die schlichte Melodie und leitete zum angenehmen Abschlussakt über .	Pl	Ind	Gitarre	n	1
http://ihre-musik-tipps.de/Music.264877/1.brit-rock--brit-pop.de.html	a7440b0b29f349e8620dd81b72156c99193c	286	Hinweisen möchte ich dennoch auf meine Highlights von " Origin Of Symmetry " : Zu aller erst der vielleicht genialste Track " Citizen Erased " . Er beginnt mit einem schrillen	Gitarrenklang	, dem nicht viel fehlt , um Gläser zerspringen zu lassen . Dennoch ist auch in diesem Klang eine Melodie zu erkennen .	Sg	Ind	Gitarre	n	1
